filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
160,Z,mweightch,categorical,1: not changed,1,not changed,FALSE,
160,Z,mweightch,categorical,2: gained weight,2,gained weight,FALSE,
160,Z,mweightch,categorical,3: lost weight,3,lost weight,FALSE,
160,Z,mweightchkg,numeric,-3: no valid data,-3,no valid data,TRUE,
160,Z,mweightchkg,numeric,"-2: no answer, routing",-2,"no answer, routing",TRUE,
160,Z,mweightchkg,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,Z,mweightchkgg,numeric,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,Z,mweightchkgg,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mweightchkgl,numeric,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,Z,mweightchkgl,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mweightchr,categorical,"-2: na, see BMWEIGHTCH",-2,"na, see BMWEIGHTCH",TRUE,
160,Z,mweightchr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mweightchr,categorical,1: sickness,1,sickness,FALSE,
160,Z,mweightchr,categorical,2: diet,2,diet,FALSE,
160,Z,mweightchr,categorical,3: social factors,3,social factors,FALSE,
160,Z,mweightchr,categorical,"4: other, see WEIGHTCHCR / other, see C/D/E/BMWEIGHTCHRC / other, see F/GMWEIGHTCHRC",4,"other, see WEIGHTCHCR / other, see C/D/E/BMWEIGHTCHRC / other, see F/GMWEIGHTCHRC",FALSE,"Cross-wave coding conflict: 4 differs for B (other, see WEIGHTCHCR), C/D/E/2B (other, see C/D/E/BMWEIGHTCHRC), F/G (other, see F/GMWEIGHTCHRC)"
160,Z,mweightchr,categorical,5: do not know,5,do not know,FALSE,
160,Z,mweightchrc,categorical,-3: no valid data,-3,no valid data,TRUE,
160,Z,mweightchrc,categorical,"-2: no weight change / na, see H/BMWEIGHTLR2/GR2",-2,"no weight change / na, see H/BMWEIGHTLR2/GR2",TRUE,"Cross-wave coding conflict: -2 differs for B/C/D/E/2B/F/G (no weight change), H/3B/I (na, see H/BMWEIGHTLR2/GR2)"
160,Z,mweightchrc,categorical,"-1: no answer, asked see *Table reason",-1,"no answer, asked see *Table reason",TRUE,
160,Z,mweightchrc,categorical,1.0: sickness (unintentional),1.0,sickness (unintentional),FALSE,
160,Z,mweightchrc,categorical,1.1: medication (unintentional),1.1,medication (unintentional),FALSE,
160,Z,mweightchrc,categorical,1.2: physical inactive due to sickness (unintentional),1.2,physical inactive due to sickness (unintentional),FALSE,
160,Z,mweightchrc,categorical,1.3: lost weight due to sickness; now gained weight (unintentional),1.3,lost weight due to sickness; now gained weight (unintentional),FALSE,
160,Z,mweightchrc,categorical,2.0: diet (intentional),2.0,diet (intentional),FALSE,
160,Z,mweightchrc,categorical,2.1: eating less or different (unknown),2.1,eating less or different (unknown),FALSE,
160,Z,mweightchrc,categorical,2.2: eating more or different (unintentional),2.2,eating more or different (unintentional),FALSE,
160,Z,mweightchrc,categorical,2.3: eating more and physical inactive (unintentional),2.3,eating more and physical inactive (unintentional),FALSE,
160,Z,mweightchrc,categorical,2.4: quit smoking (unknown),2.4,quit smoking (unknown),FALSE,
160,Z,mweightchrc,categorical,2.5: smoking (unknown),2.5,smoking (unknown),FALSE,
160,Z,mweightchrc,categorical,2.6: eating less and physical active (intentional),2.6,eating less and physical active (intentional),FALSE,
160,Z,mweightchrc,categorical,2.7: eating less or different (unintentional),2.7,eating less or different (unintentional),FALSE,
160,Z,mweightchrc,categorical,3.0: social factors (unintentional),3.0,social factors (unintentional),FALSE,
160,Z,mweightchrc,categorical,3.1: social factors recoded (unintentional),3.1,social factors recoded (unintentional),FALSE,
160,Z,mweightchrc,categorical,5.0: do not know (unintentional),5.0,do not know (unintentional),FALSE,
160,Z,mweightchrc,categorical,5.1: other reason (implausible reason) (unknown),5.1,other reason (implausible reason) (unknown),FALSE,
160,Z,mweightchrc,categorical,6.0: physical activities (intentional),6.0,physical activities (intentional),FALSE,
160,Z,mweightchrc,categorical,6.1: physical activity (unknown),6.1,physical activity (unknown),FALSE,
160,Z,mweightchrc,categorical,6.2: physical inactivity (unintentional),6.2,physical inactivity (unintentional),FALSE,
160,Z,mweightchrc,categorical,6.3: working harder (unintentional),6.3,working harder (unintentional),FALSE,
160,Z,mweightchrc,categorical,6.4: physical activity (unintentional),6.4,physical activity (unintentional),FALSE,
160,Z,mweightchrc,categorical,7.0: older age (unintentional),7.0,older age (unintentional),FALSE,
160,Z,mweightchrc,categorical,8.0: loss of appetite (unintentional),8.0,loss of appetite (unintentional),FALSE,
160,Z,mweightchrc,categorical,9.0: diuretics or dehydration,9.0,diuretics or dehydration,FALSE,
160,Z,mweightchrc,categorical,9.1: oedeme/ascites,9.1,oedeme/ascites,FALSE,
160,Z,mweightchrc,categorical,9.2: quit prednison,9.2,quit prednison,FALSE,
160,Z,mweightgr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,Z,mweightgr,categorical,"-2: no weight gain / na, see HMWEIGHTGR2",-2,"no weight gain / na, see HMWEIGHTGR2",TRUE,"Cross-wave coding conflict: -2 differs for B/C/D/E/2B/F/G (no weight gain), H/3B/I (na, see HMWEIGHTGR2)"
160,Z,mweightgr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,Z,mweightgr,categorical,1: related to eating / sickness,1,related to eating / sickness,FALSE,"Cross-wave coding conflict: 1 differs for B/C/D/E/2B/F/G (related to eating), H/3B/I (sickness)"
160,Z,mweightgr,categorical,2: physical inactivity / related to eating,2,physical inactivity / related to eating,FALSE,"Cross-wave coding conflict: 2 differs for B/C/D/E/2B/F/G (physical inactivity), H/3B/I (related to eating)"
160,Z,mweightgr,categorical,3: eating and physical inactivity / physical inactivity,3,eating and physical inactivity / physical inactivity,FALSE,"Cross-wave coding conflict: 3 differs for B/C/D/E/2B/F/G (eating and physical inactivity), H/3B/I (physical inactivity)"
160,Z,mweightgr,categorical,4: medical reason / medical reasons / eating and physical inactivity,4,medical reason / medical reasons / eating and physical inactivity,FALSE,"Cross-wave coding conflict: 4 differs for B (medical reason), C/D/E/2B/F/G (medical reasons), H/3B/I (eating and physical inactivity)"
160,Z,mweightgr,categorical,5: other / reason unknown,5,other / reason unknown,FALSE,"Cross-wave coding conflict: 5 differs for B/C/D/E/2B/F/G (other), H/3B/I (reason unknown)"
160,Z,mweightgr,categorical,6: other reason,6,other reason,FALSE,
160,Z,mweightgr,categorical,7: aging,7,aging,FALSE,
160,Z,mweightgr,categorical,8: social factors,8,social factors,FALSE,
160,Z,mweightgr2,categorical,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,Z,mweightgr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mweightgr2,categorical,1: sickness,1,sickness,FALSE,
160,Z,mweightgr2,categorical,2: eating more or different,2,eating more or different,FALSE,
160,Z,mweightgr2,categorical,3: less physical activity,3,less physical activity,FALSE,
160,Z,mweightgr2,categorical,4: combination of eating more/different and physical inactive,4,combination of eating more/different and physical inactive,FALSE,
160,Z,mweightgr2,categorical,5: reason unknown,5,reason unknown,FALSE,
160,Z,mweightgr2,categorical,6: other reason,6,other reason,FALSE,
160,Z,mweighthigh,numeric,-3: no valid data,-3,no valid data,TRUE,
160,Z,mweighthigh,numeric,"-2: no answer, routing",-2,"no answer, routing",TRUE,
160,Z,mweighthigh,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,Z,mweightk40y,numeric,,,,,
160,Z,mweightlow,numeric,-1: no valid data,-1,no valid data,TRUE,
160,Z,mweightlr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,Z,mweightlr,categorical,"-2: no weight loss / na, see HMWEIGHTLR2",-2,"no weight loss / na, see HMWEIGHTLR2",TRUE,"Cross-wave coding conflict: -2 differs for B/C/D/E/2B/F/G (no weight loss), H/3B/I (na, see HMWEIGHTLR2)"
160,Z,mweightlr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,Z,mweightlr,categorical,1: voluntary / sickness (unintentional),1,voluntary / sickness (unintentional),FALSE,"Cross-wave coding conflict: 1 differs for B/C/D/E/2B/F/G (voluntary), H/3B/I (sickness (unintentional))"
160,Z,mweightlr,categorical,2: involuntary / diet (intentional),2,involuntary / diet (intentional),FALSE,"Cross-wave coding conflict: 2 differs for B/C/D/E/2B/F/G (involuntary), H/3B/I (diet (intentional))"
160,Z,mweightlr,categorical,3: eating less or different / different diet (unintentional),3,eating less or different / different diet (unintentional),FALSE,"Cross-wave coding conflict: 3 differs for B/C/D/E/2B/F/G (eating less or different), H/3B/I (different diet (unintentional))"
160,Z,mweightlr,categorical,4: physical activity (intentional),4,physical activity (intentional),FALSE,
160,Z,mweightlr,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,Z,mweightlr,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,Z,mweightlr,categorical,7: other reason (7),7,other reason (7),FALSE,
160,Z,mweightlr,categorical,8: eating less or different (unknown),8,eating less or different (unknown),FALSE,
160,Z,mweightlr,categorical,9: eating less and physical active (intentional),9,eating less and physical active (intentional),FALSE,
160,Z,mweightlr,categorical,10: physical activity (unintentional),10,physical activity (unintentional),FALSE,
160,Z,mweightlr,categorical,11: physical activity (unknown),11,physical activity (unknown),FALSE,
160,Z,mweightlr,categorical,12: aging (unintentional),12,aging (unintentional),FALSE,
160,Z,mweightlr2,categorical,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,Z,mweightlr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mweightlr2,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,Z,mweightlr2,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,Z,mweightlr2,categorical,3: other diet (unintentional),3,other diet (unintentional),FALSE,
160,Z,mweightlr2,categorical,4: more physical activity (intentional),4,more physical activity (intentional),FALSE,
160,Z,mweightlr2,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,Z,mweightlr2,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,Z,mweightlr2,categorical,7: other reason,7,other reason,FALSE,
160,Z,mwlbelt,numeric,,,,,
160,Z,mwlclot,binary,"-2: na, see BMWLOSS",-2,"na, see BMWLOSS",TRUE,
160,Z,mwlclot,binary,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mwlclot,binary,1: no,1,no,FALSE,
160,Z,mwlclot,binary,2: yes,2,yes,FALSE,
160,Z,mwloss,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mwloss,categorical,1: no,1,no,FALSE,
160,Z,mwloss,categorical,2: yes,2,yes,FALSE,
160,Z,mwloss,categorical,3: unknown,3,unknown,FALSE,
160,Z,mwlwatc,numeric,,,,,
160,Z,mwmax,categorical,"-1: na, asked",-1,"na, asked",TRUE,
