filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
186,Z,mbot32,categorical,2: February,2,February,FALSE,
186,Z,mbot32,categorical,3: March,3,March,FALSE,
186,Z,mbot32,categorical,4: April,4,April,FALSE,
186,Z,mbot32,categorical,5: May,5,May,FALSE,
186,Z,mbot32,categorical,6: June,6,June,FALSE,
186,Z,mbot32,categorical,7: July,7,July,FALSE,
186,Z,mbot32,categorical,8: August,8,August,FALSE,
186,Z,mbot32,categorical,9: September,9,September,FALSE,
186,Z,mbot32,categorical,10: October,10,October,FALSE,
186,Z,mbot32,categorical,11: November,11,November,FALSE,
186,Z,mbot32,categorical,12: December,12,December,FALSE,
186,Z,mbot33,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot33,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot33,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot33,categorical,1: January,1,January,FALSE,
186,Z,mbot33,categorical,2: February,2,February,FALSE,
186,Z,mbot33,categorical,3: March,3,March,FALSE,
186,Z,mbot33,categorical,4: April,4,April,FALSE,
186,Z,mbot33,categorical,5: May,5,May,FALSE,
186,Z,mbot33,categorical,6: June,6,June,FALSE,
186,Z,mbot33,categorical,7: July,7,July,FALSE,
186,Z,mbot33,categorical,8: August,8,August,FALSE,
186,Z,mbot33,categorical,9: September,9,September,FALSE,
186,Z,mbot33,categorical,10: October,10,October,FALSE,
186,Z,mbot33,categorical,11: November,11,November,FALSE,
186,Z,mbot33,categorical,12: December,12,December,FALSE,
186,Z,mbot34,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot34,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot34,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot34,categorical,1: January,1,January,FALSE,
186,Z,mbot34,categorical,2: February,2,February,FALSE,
186,Z,mbot34,categorical,3: March,3,March,FALSE,
186,Z,mbot34,categorical,4: April,4,April,FALSE,
186,Z,mbot34,categorical,5: May,5,May,FALSE,
186,Z,mbot34,categorical,6: June,6,June,FALSE,
186,Z,mbot34,categorical,7: July,7,July,FALSE,
186,Z,mbot34,categorical,8: August,8,August,FALSE,
186,Z,mbot34,categorical,9: September,9,September,FALSE,
186,Z,mbot34,categorical,10: October,10,October,FALSE,
186,Z,mbot34,categorical,11: November,11,November,FALSE,
186,Z,mbot34,categorical,12: December,12,December,FALSE,
186,Z,mbot35,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot35,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot35,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot35,categorical,1: January,1,January,FALSE,
186,Z,mbot35,categorical,2: February,2,February,FALSE,
186,Z,mbot35,categorical,3: March,3,March,FALSE,
186,Z,mbot35,categorical,4: April,4,April,FALSE,
186,Z,mbot35,categorical,5: May,5,May,FALSE,
186,Z,mbot35,categorical,6: June,6,June,FALSE,
186,Z,mbot35,categorical,7: July,7,July,FALSE,
186,Z,mbot35,categorical,8: August,8,August,FALSE,
186,Z,mbot35,categorical,9: September,9,September,FALSE,
186,Z,mbot35,categorical,10: October,10,October,FALSE,
186,Z,mbot35,categorical,11: November,11,November,FALSE,
186,Z,mbot35,categorical,12: December,12,December,FALSE,
186,Z,mbot41,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot41,numeric,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot41,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot41d,numeric,"-3: na, see KMFALLFRACD",-3,"na, see KMFALLFRACD",TRUE,
186,Z,mbot41d,numeric,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot41d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot41m,categorical,-3: missing / source-specific,-3,missing / source-specific,TRUE,"Cross-wave coding conflict: -3 differs for 3B (na, wrong skip), K (na, see KMFALLFRACM)"
186,Z,mbot41m,categorical,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot41m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot41m,categorical,1: January,1,January,FALSE,
186,Z,mbot41m,categorical,2: February,2,February,FALSE,
186,Z,mbot41m,categorical,3: March,3,March,FALSE,
186,Z,mbot41m,categorical,4: April,4,April,FALSE,
186,Z,mbot41m,categorical,5: May,5,May,FALSE,
186,Z,mbot41m,categorical,6: June,6,June,FALSE,
186,Z,mbot41m,categorical,7: July,7,July,FALSE,
186,Z,mbot41m,categorical,8: August,8,August,FALSE,
186,Z,mbot41m,categorical,9: September,9,September,FALSE,
186,Z,mbot41m,categorical,10: October,10,October,FALSE,
186,Z,mbot41m,categorical,11: November,11,November,FALSE,
186,Z,mbot41m,categorical,12: December,12,December,FALSE,
186,Z,mbot41y,numeric,"-3: na, see KMFALLFRACY",-3,"na, see KMFALLFRACY",TRUE,
186,Z,mbot41y,numeric,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot41y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot42,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot42,numeric,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot42,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot42d,numeric,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot42d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot42m,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot42m,categorical,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot42m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot42m,categorical,1: January,1,January,FALSE,
186,Z,mbot42m,categorical,2: February,2,February,FALSE,
186,Z,mbot42m,categorical,3: March,3,March,FALSE,
186,Z,mbot42m,categorical,4: April,4,April,FALSE,
186,Z,mbot42m,categorical,5: May,5,May,FALSE,
186,Z,mbot42m,categorical,6: June,6,June,FALSE,
186,Z,mbot42m,categorical,7: July,7,July,FALSE,
186,Z,mbot42m,categorical,8: August,8,August,FALSE,
186,Z,mbot42m,categorical,9: September,9,September,FALSE,
186,Z,mbot42m,categorical,10: October,10,October,FALSE,
186,Z,mbot42m,categorical,11: November,11,November,FALSE,
186,Z,mbot42m,categorical,12: December,12,December,FALSE,
186,Z,mbot42y,numeric,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot42y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot43,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot43,numeric,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot43,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot43d,numeric,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot43d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot43m,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot43m,categorical,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot43m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot43m,categorical,1: January,1,January,FALSE,
186,Z,mbot43m,categorical,2: February,2,February,FALSE,
186,Z,mbot43m,categorical,3: March,3,March,FALSE,
186,Z,mbot43m,categorical,4: April,4,April,FALSE,
186,Z,mbot43m,categorical,5: May,5,May,FALSE,
186,Z,mbot43m,categorical,6: June,6,June,FALSE,
186,Z,mbot43m,categorical,7: July,7,July,FALSE,
186,Z,mbot43m,categorical,8: August,8,August,FALSE,
186,Z,mbot43m,categorical,9: September,9,September,FALSE,
186,Z,mbot43m,categorical,10: October,10,October,FALSE,
186,Z,mbot43m,categorical,11: November,11,November,FALSE,
186,Z,mbot43m,categorical,12: December,12,December,FALSE,
186,Z,mbot43y,numeric,"-2: na, see FMBOT1",-2,"na, see FMBOT1",TRUE,
186,Z,mbot43y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot44,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot44,numeric,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot44,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot44d,numeric,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot44d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot44m,categorical,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot44m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot44m,categorical,1: January,1,January,FALSE,
186,Z,mbot44m,categorical,2: February,2,February,FALSE,
186,Z,mbot44m,categorical,3: March,3,March,FALSE,
186,Z,mbot44m,categorical,4: April,4,April,FALSE,
186,Z,mbot44m,categorical,5: May,5,May,FALSE,
186,Z,mbot44m,categorical,6: June,6,June,FALSE,
186,Z,mbot44m,categorical,7: July,7,July,FALSE,
186,Z,mbot44m,categorical,8: August,8,August,FALSE,
186,Z,mbot44m,categorical,9: September,9,September,FALSE,
186,Z,mbot44m,categorical,10: October,10,October,FALSE,
186,Z,mbot44m,categorical,11: November,11,November,FALSE,
186,Z,mbot44m,categorical,12: December,12,December,FALSE,
186,Z,mbot44y,numeric,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot44y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot45,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot45,numeric,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot45,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot45d,numeric,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot45d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot45m,categorical,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot45m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot45m,categorical,1: January,1,January,FALSE,
186,Z,mbot45m,categorical,2: February,2,February,FALSE,
186,Z,mbot45m,categorical,3: March,3,March,FALSE,
186,Z,mbot45m,categorical,4: April,4,April,FALSE,
186,Z,mbot45m,categorical,5: May,5,May,FALSE,
186,Z,mbot45m,categorical,6: June,6,June,FALSE,
186,Z,mbot45m,categorical,7: July,7,July,FALSE,
186,Z,mbot45m,categorical,8: August,8,August,FALSE,
186,Z,mbot45m,categorical,9: September,9,September,FALSE,
186,Z,mbot45m,categorical,10: October,10,October,FALSE,
186,Z,mbot45m,categorical,11: November,11,November,FALSE,
186,Z,mbot45m,categorical,12: December,12,December,FALSE,
186,Z,mbot45y,numeric,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot45y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot51,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot51,categorical,"-2: na, see GMBOT1",-2,"na, see GMBOT1",TRUE,
186,Z,mbot51,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot51,categorical,1: fall>standing height,1,fall>standing height,FALSE,"Cross-wave coding conflict: 1 differs for C/D/E/2B/F/G/H/I/J/K (fall>standing height), 3B (fall from standing height or <)"
186,Z,mbot51,categorical,2: fall<standing height,2,fall<standing height,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/2B (fall<standing height), F/G/H/I/J/K (fall < =standing height), 3B (fall from > standing height)"
186,Z,mbot51,categorical,3: fall from bike,3,fall from bike,FALSE,"Cross-wave coding conflict: 3 differs for C/D/E/2B/F/G/H/I/J/K (traffic accident), 3B (fall from bike)"
186,Z,mbot51,categorical,4: other,4,other,FALSE,"Cross-wave coding conflict: 4 differs for C/D/E/2B/F/G/H/I/J/K (other), 3B (traffic accident)"
186,Z,mbot51,categorical,5: other,5,other,FALSE,"Cross-wave coding conflict: 5 differs for C (spontaan), 3B (other)"
186,Z,mbot52,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot52,categorical,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot52,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot52,categorical,1: fall>standing height,1,fall>standing height,FALSE,"Cross-wave coding conflict: 1 differs for C/D/E/2B/F/G/H/I/J/K (fall>standing height), 3B (fall from standing height or <)"
186,Z,mbot52,categorical,2: fall<standing height,2,fall<standing height,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/2B (fall<standing height), F/G/H/I/J/K (fall < =standing height), 3B (fall from > standing height)"
186,Z,mbot52,categorical,3: fall from bike,3,fall from bike,FALSE,"Cross-wave coding conflict: 3 differs for C/D/E/2B/F/G/H/I/J/K (traffic accident), 3B (fall from bike)"
186,Z,mbot52,categorical,4: other,4,other,FALSE,"Cross-wave coding conflict: 4 differs for C/D/E/2B/F/G/H/I/J/K (other), 3B (traffic accident)"
186,Z,mbot52,categorical,5: other,5,other,FALSE,"Cross-wave coding conflict: 5 differs for C (spontaan), 3B (other)"
186,Z,mbot53,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot53,categorical,"-2: na, see GMBOT1",-2,"na, see GMBOT1",TRUE,
186,Z,mbot53,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot53,categorical,1: fall>standing height,1,fall>standing height,FALSE,"Cross-wave coding conflict: 1 differs for C/D/E/2B/F/G/H/I/J/K (fall>standing height), 3B (fall from standing height or <)"
186,Z,mbot53,categorical,2: fall<standing height,2,fall<standing height,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/2B (fall<standing height), F/G/H/I/J/K (fall < =standing height), 3B (fall from > standing height)"
186,Z,mbot53,categorical,3: fall from bike,3,fall from bike,FALSE,"Cross-wave coding conflict: 3 differs for C/D/E/2B/F/G/H/I/J/K (traffic accident), 3B (fall from bike)"
186,Z,mbot53,categorical,4: other,4,other,FALSE,"Cross-wave coding conflict: 4 differs for C/D/E/2B/F/G/H/I/J/K (other), 3B (traffic accident)"
186,Z,mbot53,categorical,5: other,5,other,FALSE,"Cross-wave coding conflict: 5 differs for C (spontaan), 3B (other)"
186,Z,mbot54,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot54,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot54,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot54,categorical,1: fall>standing height,1,fall>standing height,FALSE,"Cross-wave coding conflict: 1 differs for C (fall>standing height), 3B (fall from standing height or <)"
186,Z,mbot54,categorical,2: fall<standing height,2,fall<standing height,FALSE,"Cross-wave coding conflict: 2 differs for C (fall<standing height), 3B (fall from > standing height)"
186,Z,mbot54,categorical,3: fall from bike,3,fall from bike,FALSE,"Cross-wave coding conflict: 3 differs for C (traffic accident), 3B (fall from bike)"
186,Z,mbot54,categorical,4: other,4,other,FALSE,"Cross-wave coding conflict: 4 differs for C (other), 3B (traffic accident)"
186,Z,mbot54,categorical,5: other,5,other,FALSE,"Cross-wave coding conflict: 5 differs for C (spontaan), 3B (other)"
186,Z,mbot55,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot55,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot55,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot55,categorical,1: fall>standing height,1,fall>standing height,FALSE,"Cross-wave coding conflict: 1 differs for C (fall>standing height), 3B (fall from standing height or <)"
186,Z,mbot55,categorical,2: fall<standing height,2,fall<standing height,FALSE,"Cross-wave coding conflict: 2 differs for C (fall<standing height), 3B (fall from > standing height)"
186,Z,mbot55,categorical,3: fall from bike,3,fall from bike,FALSE,"Cross-wave coding conflict: 3 differs for C (traffic accident), 3B (fall from bike)"
186,Z,mbot55,categorical,4: other,4,other,FALSE,"Cross-wave coding conflict: 4 differs for C (other), 3B (traffic accident)"
186,Z,mbot55,categorical,5: other,5,other,FALSE,"Cross-wave coding conflict: 5 differs for C (spontaan), 3B (other)"
186,Z,mbot6,binary,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
186,Z,mbot6,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot6,binary,1: no,1,no,FALSE,"Cross-wave coding conflict: 1 differs for C/D (no), 2B/3B (yes)"
186,Z,mbot6,binary,2: no,2,no,FALSE,"Cross-wave coding conflict: 2 differs for C/D (yes), 2B/3B (no)"
186,Z,mbot62,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot62,binary,"-2: na, see CMBOT6",-2,"na, see CMBOT6",TRUE,
186,Z,mbot62,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot62,binary,0: not mentioned,0,not mentioned,FALSE,
186,Z,mbot62,binary,1: no,1,no,FALSE,"Cross-wave coding conflict: 1 differs for C/D (mentioned), 2B/3B (no)"
186,Z,mbot62,binary,2: yes,2,yes,FALSE,
186,Z,mbot63,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot63,binary,"-2: na, see CMBOT6",-2,"na, see CMBOT6",TRUE,
186,Z,mbot63,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot63,binary,0: not mentioned,0,not mentioned,FALSE,
186,Z,mbot63,binary,1: no,1,no,FALSE,"Cross-wave coding conflict: 1 differs for C/D (mentioned), 2B/3B (no)"
186,Z,mbot63,binary,2: yes,2,yes,FALSE,
186,Z,mbot64,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot64,binary,"-2: na, see CMBOT6",-2,"na, see CMBOT6",TRUE,
186,Z,mbot64,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot64,binary,0: not mentioned,0,not mentioned,FALSE,
186,Z,mbot64,binary,1: no,1,no,FALSE,"Cross-wave coding conflict: 1 differs for C/D (mentioned), 2B/3B (no)"
186,Z,mbot64,binary,2: yes,2,yes,FALSE,
186,Z,mbot65,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot65,binary,"-2: na, see CMBOT6",-2,"na, see CMBOT6",TRUE,
186,Z,mbot65,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot65,binary,0: not mentioned,0,not mentioned,FALSE,
186,Z,mbot65,binary,1: no,1,no,FALSE,"Cross-wave coding conflict: 1 differs for C/D (mentioned), 2B/3B (no)"
186,Z,mbot65,binary,2: yes,2,yes,FALSE,
186,Z,mbot8,binary,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
186,Z,mbot8,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot8,binary,1: no,1,no,FALSE,
186,Z,mbot8,binary,2: yes,2,yes,FALSE,
186,Z,mbot8#,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot8#,numeric,"-2: na, see CMBOT8",-2,"na, see CMBOT8",TRUE,
186,Z,mbot91,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot91,categorical,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot91,categorical,"1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,Z,mbot91,categorical,"2: forearm, humerus",2,"forearm, humerus",FALSE,
186,Z,mbot91,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot91,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot91,categorical,5: rib,5,rib,FALSE,
186,Z,mbot91,categorical,6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,Z,mbot91,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot91,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot91,categorical,9: hip,9,hip,FALSE,
186,Z,mbot91,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot91,categorical,"11: head, neck",11,"head, neck",FALSE,
186,Z,mbot91,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot91,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot92,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot92,categorical,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot92,categorical,"1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,Z,mbot92,categorical,"2: forearm, humerus",2,"forearm, humerus",FALSE,
186,Z,mbot92,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot92,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot92,categorical,5: rib,5,rib,FALSE,
186,Z,mbot92,categorical,6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,Z,mbot92,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot92,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot92,categorical,9: hip,9,hip,FALSE,
186,Z,mbot92,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot92,categorical,"11: head, neck",11,"head, neck",FALSE,
186,Z,mbot92,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot92,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot93,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot93,categorical,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot93,categorical,"1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,Z,mbot93,categorical,"2: forearm, humerus",2,"forearm, humerus",FALSE,
186,Z,mbot93,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot93,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot93,categorical,5: rib,5,rib,FALSE,
186,Z,mbot93,categorical,6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,Z,mbot93,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot93,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot93,categorical,9: hip,9,hip,FALSE,
186,Z,mbot93,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot93,categorical,"11: head, neck",11,"head, neck",FALSE,
186,Z,mbot93,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot93,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot94,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot94,categorical,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot94,categorical,"1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,Z,mbot94,categorical,"2: forearm, humerus",2,"forearm, humerus",FALSE,
186,Z,mbot94,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot94,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot94,categorical,5: rib,5,rib,FALSE,
186,Z,mbot94,categorical,6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,Z,mbot94,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot94,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot94,categorical,9: hip,9,hip,FALSE,
186,Z,mbot94,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot94,categorical,"11: head, neck",11,"head, neck",FALSE,
186,Z,mbot94,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot94,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot95,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot95,categorical,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot95,categorical,"1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,Z,mbot95,categorical,"2: forearm, humerus",2,"forearm, humerus",FALSE,
