filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
048,Z,gc,categorical,-2,-2,age<16,TRUE,
048,Z,gc,categorical,-1,-1,no answer,TRUE,
048,Z,gc,categorical,0,0,f048:yes f049:no,FALSE,
048,Z,gc,categorical,1,1,f048:no,FALSE,
048,Z,gc,categorical,2,2,yes(asked),FALSE,
048,Z,gc,categorical,3,3,yes(known from a),FALSE,
048,Z,gc,categorical,4,4,yes(sys-rcf),FALSE,
048,Z,gc,categorical,5,5,yes(broken contact),FALSE,
048,Z,gc,categorical,6,6,yes(broken;no f049),FALSE,
048,Z,gc,categorical,7,7,yes(miss #;no f049),FALSE,
048,Z,gc,categorical,8,8,yes(error;no f049),FALSE,
048,Z,chmar,categorical,-6,-6,rcf addition,TRUE,
048,Z,chmar,categorical,-4,-4,died,TRUE,
048,Z,chmar,categorical,-2,-2,age<18yrs,TRUE,
048,Z,chmar,categorical,-1,-1,no answer,TRUE,
048,Z,chmar,categorical,1,1,never married,FALSE,
048,Z,chmar,categorical,2,2,married,FALSE,
048,Z,chmar,categorical,3,3,registered partnership,FALSE,
048,Z,chmar,categorical,4,4,divorced,FALSE,
048,Z,chmar,categorical,5,5,widowhood,FALSE,
048,Z,chdiv,categorical,-6,-6,rcf addition,TRUE,
048,Z,chdiv,categorical,-5,-5,currently divorced,TRUE,
048,Z,chdiv,categorical,-4,-4,died,TRUE,
048,Z,chdiv,categorical,-3,-3,never married,TRUE,
048,Z,chdiv,categorical,-2,-2,age<18yrs,TRUE,
048,Z,chdiv,categorical,-1,-1,no answer,TRUE,
048,Z,chdiv,categorical,1,1,no previous marriage,FALSE,
048,Z,chdiv,categorical,2,2,ended by divorce,FALSE,
048,Z,chdiv,categorical,3,3,ended by widowhood,FALSE,
048,Z,chdiv,categorical,4,4,1+prev partner relationship,FALSE,
048,Z,chdiv,categorical,6,6,3+eerdere p-rel,FALSE,
048,Z,partner,categorical,-1,-1,no answer,TRUE,
048,Z,afstand,numeric,-1,-1,no answer,TRUE,
