filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
435,C,xhart15b,binary,"see chart15a -> na, see CHART15(-2)",-2,"na, see CHART15",TRUE,
435,C,xhart15b,binary,"see chart15a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhart15b,binary,see chart15a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xhart15b,binary,see chart15a -> mentioned(1),1,mentioned,FALSE,
435,C,xhart15c,binary,"see chart15a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xhart15c,binary,"see chart15a -> na, see CHART15(-2)",-2,"na, see CHART15",TRUE,
435,C,xhart15c,binary,"see chart15a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhart15c,binary,see chart15a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xhart15c,binary,see chart15a -> mentioned(1),1,mentioned,FALSE,
435,C,xhart15d,binary,"see chart15a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xhart15d,binary,"see chart15a -> na, see CHART15(-2)",-2,"na, see CHART15",TRUE,
435,C,xhart15d,binary,"see chart15a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhart15d,binary,see chart15a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xhart15d,binary,see chart15a -> mentioned(1),1,mentioned,FALSE,
435,C,xhart15e,binary,"see chart15a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xhart15e,binary,"see chart15a -> na, see CHART15(-2)",-2,"na, see CHART15",TRUE,
435,C,xhart15e,binary,"see chart15a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhart15e,binary,see chart15a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xhart15e,binary,see chart15a -> mentioned(1),1,mentioned,FALSE,
435,C,xhart16,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xhart16,ordinal,"na, see CHART01(-2)",-2,"na, see CHART01",TRUE,
435,C,xhart16,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhart16,ordinal,not at all(1),1,not at all,FALSE,
435,C,xhart16,ordinal,sometimes(2),2,sometimes,FALSE,
435,C,xhart16,ordinal,often(3),3,often,FALSE,
435,C,xhart16,ordinal,always(4),4,always,FALSE,
435,C,xhbd1,binary,"na, see CRMCH(-5)",-5,"na, see CRMCH",TRUE,
435,C,xhbd1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhbd1,binary,no(1),1,no,FALSE,
435,C,xhbd1,binary,yes(2),2,yes,FALSE,
435,C,xhbd2,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xhbd2,numeric,"na, see CHBD1(-2)",-2,"na, see CHBD1",TRUE,
435,C,xhbd2,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhbd2a,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xhbd2a,binary,"na, see CHBD1(-2)",-2,"na, see CHBD1",TRUE,
435,C,xhbd2a,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhbd2a,binary,no(1),1,no,FALSE,
435,C,xhbd2a,binary,yes(2),2,yes,FALSE,
435,C,xhbd3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xhbd3,categorical,"na, see CHBD1(-2)",-2,"na, see CHBD1",TRUE,
435,C,xhbd3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xhbd3,categorical,no(1),1,no,FALSE,
435,C,xhbd3,categorical,"yes, family physician(2)",2,"yes, family physician",FALSE,
435,C,xhbd3,categorical,"yes, specialist(3)",3,"yes, specialist",FALSE,
435,C,xincon1,categorical,"na, see CRMCH(-5)",-5,"na, see CRMCH",TRUE,
435,C,xincon1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon1,categorical,no never(0),0,no never,FALSE,
435,C,xincon1,categorical,"no, BINCON1 yes(1)",1,"no, BINCON1 yes",FALSE,
435,C,xincon1,categorical,"yes, BINCON1 no(2)",2,"yes, BINCON1 no",FALSE,
435,C,xincon1,categorical,"yes, BINCON1 yes(3)",3,"yes, BINCON1 yes",FALSE,
435,C,xincon2,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xincon2,numeric,"na, see CINCON1(-2)",-2,"na, see CINCON1",TRUE,
435,C,xincon2,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon3,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xincon3,binary,"na, see CINCON1(-2)",-2,"na, see CINCON1",TRUE,
435,C,xincon3,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon3,binary,no(1),1,no,FALSE,
435,C,xincon3,binary,yes(2),2,yes,FALSE,
435,C,xincon4,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xincon4,categorical,"na, see CINCON1(-2)",-2,"na, see CINCON1",TRUE,
435,C,xincon4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon4,categorical,no(1),1,no,FALSE,
435,C,xincon4,categorical,"yes, family physician(2)",2,"yes, family physician",FALSE,
435,C,xincon4,categorical,"yes, specialist(3)",3,"yes, specialist",FALSE,
435,C,xincon5,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xincon5,categorical,"na, see CINCON1(-2)",-2,"na, see CINCON1",TRUE,
435,C,xincon5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon5,categorical,2 times a month or less(1),1,2 times a month or less,FALSE,
435,C,xincon5,categorical,3-4 times a month(2),2,3-4 times a month,FALSE,
435,C,xincon5,categorical,a few times a week(3),3,a few times a week,FALSE,
435,C,xincon5,categorical,daily(4),4,daily,FALSE,
435,C,xincon6,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xincon6,categorical,"na, see CINCON1(-2)",-2,"na, see CINCON1",TRUE,
435,C,xincon6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon6,categorical,no(1),1,no,FALSE,
435,C,xincon6,categorical,only on certain occasion(2),2,only on certain occasion,FALSE,
435,C,xincon6,categorical,"yes, most of the time(3)",3,"yes, most of the time",FALSE,
435,C,xincon7,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xincon7,binary,"na, see CINCON1(-2)",-2,"na, see CINCON1",TRUE,
435,C,xincon7,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon7,binary,no(1),1,no,FALSE,
435,C,xincon7,binary,yes(2),2,yes,FALSE,
435,C,xincon8,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xincon8,ordinal,"na, see CINCON1(-2)",-2,"na, see CINCON1",TRUE,
435,C,xincon8,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xincon8,ordinal,not at all(1),1,not at all,FALSE,
435,C,xincon8,ordinal,sometimes(2),2,sometimes,FALSE,
435,C,xincon8,ordinal,often(3),3,often,FALSE,
435,C,xincon8,ordinal,always(4),4,always,FALSE,
435,C,xothsi01,binary,"na, see CRMCH(-5)",-5,"na, see CRMCH",TRUE,
435,C,xothsi01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi01,binary,no(1),1,no,FALSE,
435,C,xothsi01,binary,yes(2),2,yes,FALSE,
435,C,xothsi02,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi02,categorical,"na, see COTH1(-2)",-2,"na, see COTH1",TRUE,
435,C,xothsi02,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi02,categorical,see Table Other diseases* -> hypertension(1),1,hypertension,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> ulcer stomach or duodenum(2),2,ulcer stomach or duodenum,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> serious intestinal disease(3),3,serious intestinal disease,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> gall-stones/gall-bladder(4),4,gall-stones/gall-bladder,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> liver disease or cirrhosis(5),5,liver disease or cirrhosis,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> inguinal hernia(6),6,inguinal hernia,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> kidney stone(7),7,kidney stone,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> kidney disease-serious(8),8,kidney disease-serious,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> chronic cystitis(9),9,chronic cystitis,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> prostate complaints (males)(10),10,prostate complaints (males),FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> prolapse (females)(11),11,prolapse (females),FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> thyroid disease(12),12,thyroid disease,FALSE,
435,C,xothsi02,categorical,"see Table Other diseases* -> back problems, hernia(13)",13,"back problems, hernia",FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> epilepsy(14),14,epilepsy,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> dizziness with falling(15),15,dizziness with falling,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> migraine(16),16,migraine,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> serious skin disease(17),17,serious skin disease,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> decubitus-ulcer(18),18,decubitus-ulcer,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> allergy/hay-fever(19),19,allergy/hay-fever,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> serious consequences accident(20),20,serious consequences accident,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other serious consequences/burns(21),21,other serious consequences/burns,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> consequences surgery/operations(22),22,consequences surgery/operations,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> disease of nervous system(23),23,disease of nervous system,FALSE,
435,C,xothsi02,categorical,"see Table Other diseases* -> mental problems, incl. depression(24)",24,"mental problems, incl. depression",FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> eye diseases(25),25,eye diseases,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> ear diseases/hearing problems(26),26,ear diseases/hearing problems,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> venous insufficiency/varicose veins(27),27,venous insufficiency/varicose veins,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> anaemia(28),28,anaemia,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> chronic headaches (no migraine)(29),29,chronic headaches (no migraine),FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> chronic neck-problems(30),30,chronic neck-problems,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> dizziness without falling(31),31,dizziness without falling,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> congenital disorders(32),32,congenital disorders,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> hypercholesterolaemia(33),33,hypercholesterolaemia,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> gout(34),34,gout,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> menopausal complaints (females)(35),35,menopausal complaints (females),FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> osteoporosis(36),36,osteoporosis,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other pulmonary disease (no CNSLD)(37),37,other pulmonary disease (no CNSLD),FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> systemic diseases(38),38,systemic diseases,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other hormonal diseases (no diabetes/thyroid)(39),39,other hormonal diseases (no diabetes/thyroid),FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other urological disease (no incontinence)(40),40,other urological disease (no incontinence),FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other locomotor disease(41),41,other locomotor disease,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other vascular disease(42),42,other vascular disease,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other neurological disease(43),43,other neurological disease,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> TIA(44),44,TIA,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other haematological disease(45),45,other haematological disease,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> pancreatitis-chronic(46),46,pancreatitis-chronic,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> no label(47),47,no label,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> addiction(48),48,addiction,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other chronic disease(49),49,other chronic disease,FALSE,
435,C,xothsi02,categorical,see Table Other diseases* -> other non-chronic disease(50),50,other non-chronic disease,FALSE,
435,C,xothsi04,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi04,numeric,"na, see COTH1(-2)",-2,"na, see COTH1",TRUE,
435,C,xothsi04,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi05,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi05,binary,"na, see COTH1(-2)",-2,"na, see COTH1",TRUE,
435,C,xothsi05,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi05,binary,no(1),1,no,FALSE,
435,C,xothsi05,binary,yes(2),2,yes,FALSE,
435,C,xothsi06,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi06,categorical,"na, see COTH1(-2)",-2,"na, see COTH1",TRUE,
435,C,xothsi06,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi06,categorical,no(1),1,no,FALSE,
435,C,xothsi06,categorical,"yes, family physician(2)",2,"yes, family physician",FALSE,
435,C,xothsi06,categorical,"yes, specialist(3)",3,"yes, specialist",FALSE,
435,C,xothsi07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi07,binary,"na, see COTH1(-2)",-2,"na, see COTH1",TRUE,
435,C,xothsi07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi07,binary,no(1),1,no,FALSE,
435,C,xothsi07,binary,yes(2),2,yes,FALSE,
435,C,xothsi08,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi08,categorical,"na, see COTH71(-2)",-2,"na, see COTH71",TRUE,
435,C,xothsi08,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi08,categorical,see Table Other diseases* -> hypertension(1),1,hypertension,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> ulcer stomach or duodenum(2),2,ulcer stomach or duodenum,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> serious intestinal disease(3),3,serious intestinal disease,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> gall-stones/gall-bladder(4),4,gall-stones/gall-bladder,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> liver disease or cirrhosis(5),5,liver disease or cirrhosis,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> inguinal hernia(6),6,inguinal hernia,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> kidney stone(7),7,kidney stone,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> kidney disease-serious(8),8,kidney disease-serious,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> chronic cystitis(9),9,chronic cystitis,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> prostate complaints (males)(10),10,prostate complaints (males),FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> prolapse (females)(11),11,prolapse (females),FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> thyroid disease(12),12,thyroid disease,FALSE,
435,C,xothsi08,categorical,"see Table Other diseases* -> back problems, hernia(13)",13,"back problems, hernia",FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> epilepsy(14),14,epilepsy,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> dizziness with falling(15),15,dizziness with falling,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> migraine(16),16,migraine,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> serious skin disease(17),17,serious skin disease,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> decubitus-ulcer(18),18,decubitus-ulcer,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> allergy/hay-fever(19),19,allergy/hay-fever,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> serious consequences accident(20),20,serious consequences accident,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other serious consequences/burns(21),21,other serious consequences/burns,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> consequences surgery/operations(22),22,consequences surgery/operations,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> disease of nervous system(23),23,disease of nervous system,FALSE,
435,C,xothsi08,categorical,"see Table Other diseases* -> mental problems, incl. depression(24)",24,"mental problems, incl. depression",FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> eye diseases(25),25,eye diseases,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> ear diseases/hearing problems(26),26,ear diseases/hearing problems,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> venous insufficiency/varicose veins(27),27,venous insufficiency/varicose veins,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> anaemia(28),28,anaemia,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> chronic headaches (no migraine)(29),29,chronic headaches (no migraine),FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> chronic neck-problems(30),30,chronic neck-problems,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> dizziness without falling(31),31,dizziness without falling,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> congenital disorders(32),32,congenital disorders,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> hypercholesterolaemia(33),33,hypercholesterolaemia,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> gout(34),34,gout,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> menopausal complaints (females)(35),35,menopausal complaints (females),FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> osteoporosis(36),36,osteoporosis,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other pulmonary disease (no CNSLD)(37),37,other pulmonary disease (no CNSLD),FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> systemic diseases(38),38,systemic diseases,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other hormonal diseases (no diabetes/thyroid)(39),39,other hormonal diseases (no diabetes/thyroid),FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other urological disease (no incontinence)(40),40,other urological disease (no incontinence),FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other locomotor disease(41),41,other locomotor disease,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other vascular disease(42),42,other vascular disease,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other neurological disease(43),43,other neurological disease,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> TIA(44),44,TIA,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other haematological disease(45),45,other haematological disease,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> pancreatitis-chronic(46),46,pancreatitis-chronic,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> no label(47),47,no label,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> addiction(48),48,addiction,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other chronic disease(49),49,other chronic disease,FALSE,
435,C,xothsi08,categorical,see Table Other diseases* -> other non-chronic disease(50),50,other non-chronic disease,FALSE,
435,C,xothsi10,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi10,numeric,"na, see COTH71(-2)",-2,"na, see COTH71",TRUE,
435,C,xothsi10,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi11,binary,"na, see COTH71(-2)",-2,"na, see COTH71",TRUE,
435,C,xothsi11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi11,binary,no(1),1,no,FALSE,
435,C,xothsi11,binary,yes(2),2,yes,FALSE,
435,C,xothsi12,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xothsi12,categorical,"na, see COTH71(-2)",-2,"na, see COTH71",TRUE,
435,C,xothsi12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xothsi12,categorical,no(1),1,no,FALSE,
435,C,xothsi12,categorical,"yes, family physician(2)",2,"yes, family physician",FALSE,
435,C,xothsi12,categorical,"yes, specialist(3)",3,"yes, specialist",FALSE,
435,C,xrheum01,categorical,"na, see CRMCH(-5)",-5,"na, see CRMCH",TRUE,
435,C,xrheum01,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum01,categorical,no never(0),0,no never,FALSE,
435,C,xrheum01,categorical,"no, BRHEUM01 yes(1)",1,"no, BRHEUM01 yes",FALSE,
435,C,xrheum01,categorical,"yes, BRHEUM01 no(2)",2,"yes, BRHEUM01 no",FALSE,
435,C,xrheum01,categorical,"yes, BRHEUM01 yes(3)",3,"yes, BRHEUM01 yes",FALSE,
435,C,xrheum02,categorical,"na, see CRMCH(-5)",-5,"na, see CRMCH",TRUE,
435,C,xrheum02,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum02,categorical,no never(0),0,no never,FALSE,
435,C,xrheum02,categorical,"no, BRHEUM02 yes(1)",1,"no, BRHEUM02 yes",FALSE,
435,C,xrheum02,categorical,"yes, BRHEUM02 no(2)",2,"yes, BRHEUM02 no",FALSE,
435,C,xrheum02,categorical,"yes, BRHEUM02 yes(3)",3,"yes, BRHEUM02 yes",FALSE,
435,C,xrheum03,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum03,numeric,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum03,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum04,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum04,binary,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum04,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum04,binary,no(1),1,no,FALSE,
435,C,xrheum04,binary,yes(2),2,yes,FALSE,
435,C,xrheum05,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum05,categorical,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum05,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum05,categorical,no(1),1,no,FALSE,
435,C,xrheum05,categorical,"yes, family physician(2)",2,"yes, family physician",FALSE,
435,C,xrheum05,categorical,"yes, specialist(3)",3,"yes, specialist",FALSE,
435,C,xrheum06,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum06,binary,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum06,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum06,binary,no(1),1,no,FALSE,
435,C,xrheum06,binary,yes(2),2,yes,FALSE,
435,C,xrheum07,binary,"see crheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum07,binary,"see crheum06 -> na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum07,binary,"see crheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum07,binary,see crheum06 -> no(1),1,no,FALSE,
435,C,xrheum07,binary,see crheum06 -> yes(2),2,yes,FALSE,
435,C,xrheum08,date,"see crheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum08,date,"see crheum06 -> na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum08,date,"see crheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum08,date,see crheum06 -> no(1),1,no,FALSE,
435,C,xrheum08,date,see crheum06 -> yes(2),2,yes,FALSE,
435,C,xrheum09,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum09,binary,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum09,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum09,binary,no(1),1,no,FALSE,
435,C,xrheum09,binary,yes(2),2,yes,FALSE,
435,C,xrheum10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum10,binary,"na, see CRHEUM01(-2)",-2,"na, see CRHEUM01",TRUE,
435,C,xrheum10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum10,binary,no(1),1,no,FALSE,
435,C,xrheum10,binary,yes(2),2,yes,FALSE,
435,C,xrheum11,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum11,ordinal,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum11,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum11,ordinal,not at all(1),1,not at all,FALSE,
435,C,xrheum11,ordinal,sometimes(2),2,sometimes,FALSE,
435,C,xrheum11,ordinal,often(3),3,often,FALSE,
435,C,xrheum11,ordinal,always(4),4,always,FALSE,
435,C,xrheum12,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum12,categorical,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum12,categorical,rheumatic hands(1),1,rheumatic hands,FALSE,
435,C,xrheum12,categorical,no rheumatic hands(2),2,no rheumatic hands,FALSE,
435,C,xrheum12,categorical,observation not possible(3),3,observation not possible,FALSE,
435,C,xrheum8a,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum8a,binary,"na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum8a,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum8a,binary,not mentioned(1),1,not mentioned,FALSE,
435,C,xrheum8a,binary,mentioned(2),2,mentioned,FALSE,
435,C,xrheum8b,binary,"see crheum8a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum8b,binary,"see crheum8a -> na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum8b,binary,"see crheum8a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum8b,binary,see crheum8a -> not mentioned(1),1,not mentioned,FALSE,
435,C,xrheum8b,binary,see crheum8a -> mentioned(2),2,mentioned,FALSE,
435,C,xrheum8c,binary,"see crheum8a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xrheum8c,binary,"see crheum8a -> na, see CRHEUM01&02(-2)",-2,"na, see CRHEUM01&02",TRUE,
435,C,xrheum8c,binary,"see crheum8a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xrheum8c,binary,see crheum8a -> not mentioned(1),1,not mentioned,FALSE,
435,C,xrheum8c,binary,see crheum8a -> mentioned(2),2,mentioned,FALSE,
435,C,xrheum8d,binary,"see crheum8a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
