filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
161,H,mhipp1,binary,1: mentioned,1,mentioned,FALSE,
161,3B,mhipp1,binary,"-2: na, see H/B/I/JMHIPP",-2,"na, see H/B/I/JMHIPP",TRUE,
161,3B,mhipp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mhipp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,3B,mhipp1,binary,1: mentioned,1,mentioned,FALSE,
161,I,mhipp1,binary,"-2: na, see H/B/I/JMHIPP",-2,"na, see H/B/I/JMHIPP",TRUE,
161,I,mhipp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mhipp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,I,mhipp1,binary,1: mentioned,1,mentioned,FALSE,
161,J,mhipp1,binary,"-2: na, see H/B/I/JMHIPP",-2,"na, see H/B/I/JMHIPP",TRUE,
161,J,mhipp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mhipp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,J,mhipp1,binary,1: mentioned,1,mentioned,FALSE,
161,H,mhipp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mhipp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mhipp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,mhipp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,mhipp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mhipp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mhipp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,mhipp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,mhipp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mhipp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mhipp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,mhipp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,mhipp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mhipp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mhipp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,mhipp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,mhipp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mhipp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mhipp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,mhipp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,mhipp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mhipp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mhipp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,mhipp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,mhipp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mhipp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mhipp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,mhipp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,mhipp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mhipp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mhipp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,mhipp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,mhipp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mhipp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mhipp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,mhipp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,mhipp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mhipp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mhipp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,mhipp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,mhipp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mhipp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mhipp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,mhipp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,marm1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,marm1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,marm1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,marm1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,marm1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,marm1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,I,marm1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,marm1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,marm1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,J,marm1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,marm1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,marm1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,H,marmp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,marmp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,H,marmp,categorical,1: no,1,no,FALSE,
161,H,marmp,categorical,2: yes,2,yes,FALSE,
161,3B,marmp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,marmp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,marmp,categorical,1: no,1,no,FALSE,
161,3B,marmp,categorical,2: yes,2,yes,FALSE,
161,I,marmp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,marmp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,I,marmp,categorical,1: no,1,no,FALSE,
161,I,marmp,categorical,2: yes,2,yes,FALSE,
161,J,marmp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,marmp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,J,marmp,categorical,1: no,1,no,FALSE,
161,J,marmp,categorical,2: yes,2,yes,FALSE,
161,H,marmp1,binary,"-2: na, see H/B/I/JMARMP",-2,"na, see H/B/I/JMARMP",TRUE,
161,H,marmp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,H,marmp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,H,marmp1,binary,1: mentioned,1,mentioned,FALSE,
161,3B,marmp1,binary,"-2: na, see H/B/I/JMARMP",-2,"na, see H/B/I/JMARMP",TRUE,
161,3B,marmp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,marmp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,3B,marmp1,binary,1: mentioned,1,mentioned,FALSE,
161,I,marmp1,binary,"-2: na, see H/B/I/JMARMP",-2,"na, see H/B/I/JMARMP",TRUE,
161,I,marmp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,marmp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,I,marmp1,binary,1: mentioned,1,mentioned,FALSE,
161,J,marmp1,binary,"-2: na, see H/B/I/JMARMP",-2,"na, see H/B/I/JMARMP",TRUE,
161,J,marmp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,marmp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,J,marmp1,binary,1: mentioned,1,mentioned,FALSE,
161,H,marmp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,marmp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,marmp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,marmp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,marmp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,marmp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,marmp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,marmp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,marmp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,marmp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,marmp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,marmp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,marmp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,marmp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,marmp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,marmp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,marmp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,marmp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,marmp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,marmp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,marmp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,marmp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,marmp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,marmp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,marmp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,marmp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,marmp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,marmp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,marmp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,marmp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,marmp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,marmp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,marmp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,marmp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,marmp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,marmp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,marmp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,marmp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,marmp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,marmp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,marmp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,marmp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,marmp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,marmp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,marmp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,marmp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,marmp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,marmp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,marmp5,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,marmp5,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,marmp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,marmp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,marmp5,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,marmp5,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,marmp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,marmp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,marmp5,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,marmp5,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,marmp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,marmp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,marmp5,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,marmp5,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,marmp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,marmp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,mcalf01,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mcalf01,numeric,"-2: na, see I/JRM161",-2,"na, see I/JRM161",TRUE,
161,I,mcalf01,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mcalf01,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mcalf01,numeric,"-2: na, see I/JRM161",-2,"na, see I/JRM161",TRUE,
161,J,mcalf01,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mcalf02,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mcalf02,binary,1: no,1,no,FALSE,
161,I,mcalf02,binary,2: yes,2,yes,FALSE,
161,J,mcalf02,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mcalf02,binary,1: no,1,no,FALSE,
161,J,mcalf02,binary,2: yes,2,yes,FALSE,
161,I,mcalf12,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mcalf12,binary,0: not mentioned,0,not mentioned,FALSE,
161,I,mcalf12,binary,1: mentioned,1,mentioned,FALSE,
161,J,mcalf12,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mcalf12,binary,0: not mentioned,0,not mentioned,FALSE,
161,J,mcalf12,binary,1: mentioned,1,mentioned,FALSE,
161,I,mcalf13,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mcalf13,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mcalf13,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mcalf13,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mcalf13,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mcalf13,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,I,mcalf04,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mcalf04,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mcalf04,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mcalf04,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mcalf04,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mcalf04,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,I,mcalf06,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mcalf06,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mcalf06,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mcalf06,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mcalf06,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mcalf06,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,I,mcalf03,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mcalf03,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mcalf03,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mcalf03,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mcalf03,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mcalf03,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,H,mgripr1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mgripr1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mgripr1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mgripr1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mgripr2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mgripr2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mgripr2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mgripr2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,H,mgriprp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mgriprp1,binary,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mgriprp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,H,mgriprp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,H,mgriprp1,binary,1: mentioned,1,mentioned,FALSE,
161,3B,mgriprp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mgriprp1,binary,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mgriprp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mgriprp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,3B,mgriprp1,binary,1: mentioned,1,mentioned,FALSE,
161,I,mgriprp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mgriprp1,binary,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mgriprp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mgriprp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,I,mgriprp1,binary,1: mentioned,1,mentioned,FALSE,
161,J,mgriprp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mgriprp1,binary,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mgriprp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mgriprp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,J,mgriprp1,binary,1: mentioned,1,mentioned,FALSE,
161,H,mgriprp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mgriprp2,binary,"-2: na, see H/B/I/JMGRIPRP1",-2,"na, see H/B/I/JMGRIPRP1",TRUE,
161,H,mgriprp2,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,H,mgriprp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,H,mgriprp2,binary,1: mentioned,1,mentioned,FALSE,
161,3B,mgriprp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mgriprp2,binary,"-2: na, see H/B/I/JMGRIPRP1",-2,"na, see H/B/I/JMGRIPRP1",TRUE,
161,3B,mgriprp2,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mgriprp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,3B,mgriprp2,binary,1: mentioned,1,mentioned,FALSE,
161,I,mgriprp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mgriprp2,binary,"-2: na, see H/B/I/JMGRIPRP1",-2,"na, see H/B/I/JMGRIPRP1",TRUE,
161,I,mgriprp2,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mgriprp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,I,mgriprp2,binary,1: mentioned,1,mentioned,FALSE,
161,J,mgriprp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mgriprp2,binary,"-2: na, see H/B/I/JMGRIPRP1",-2,"na, see H/B/I/JMGRIPRP1",TRUE,
161,J,mgriprp2,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mgriprp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,J,mgriprp2,binary,1: mentioned,1,mentioned,FALSE,
161,H,mgriprp3,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mgriprp3,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mgriprp3,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mgriprp3,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,H,mgriprp3,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,3B,mgriprp3,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mgriprp3,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mgriprp3,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mgriprp3,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,3B,mgriprp3,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,I,mgriprp3,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mgriprp3,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mgriprp3,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mgriprp3,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mgriprp3,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mgriprp3,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mgriprp3,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mgriprp3,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mgriprp3,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mgriprp3,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,H,mgriprp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mgriprp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mgriprp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mgriprp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,H,mgriprp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,3B,mgriprp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mgriprp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mgriprp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mgriprp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,3B,mgriprp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,I,mgriprp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mgriprp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mgriprp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mgriprp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mgriprp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mgriprp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mgriprp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mgriprp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mgriprp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mgriprp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,H,mgripl1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mgripl1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mgripl1,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mgripl1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
