filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
187,Z,mwalkaid2,binary,1: mentioned,1,mentioned,FALSE,
187,Z,mwalkaid2m,categorical,"-2: na, see DMWALKAID2",-2,"na, see DMWALKAID2",TRUE,
187,Z,mwalkaid2m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid2m,categorical,1: January,1,January,FALSE,
187,Z,mwalkaid2m,categorical,2: February,2,February,FALSE,
187,Z,mwalkaid2m,categorical,3: March,3,March,FALSE,
187,Z,mwalkaid2m,categorical,4: April,4,April,FALSE,
187,Z,mwalkaid2m,categorical,5: May,5,May,FALSE,
187,Z,mwalkaid2m,categorical,6: June,6,June,FALSE,
187,Z,mwalkaid2m,categorical,7: July,7,July,FALSE,
187,Z,mwalkaid2m,categorical,8: August,8,August,FALSE,
187,Z,mwalkaid2m,categorical,9: September,9,September,FALSE,
187,Z,mwalkaid2m,categorical,10: October,10,October,FALSE,
187,Z,mwalkaid2m,categorical,11: November,11,November,FALSE,
187,Z,mwalkaid2m,categorical,12: December,12,December,FALSE,
187,Z,mwalkaid2y,numeric,"-2: na, see DMWALKAID2",-2,"na, see DMWALKAID2",TRUE,
187,Z,mwalkaid2y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid3,binary,"-2: na, see DMWALKAID",-2,"na, see DMWALKAID",TRUE,
187,Z,mwalkaid3,binary,0: not mentioned,0,not mentioned,FALSE,
187,Z,mwalkaid3,binary,1: mentioned,1,mentioned,FALSE,
187,Z,mwalkaid3m,categorical,"-2: na, see DMWALKAID3",-2,"na, see DMWALKAID3",TRUE,
187,Z,mwalkaid3m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid3m,categorical,1: January,1,January,FALSE,
187,Z,mwalkaid3m,categorical,2: February,2,February,FALSE,
187,Z,mwalkaid3m,categorical,3: March,3,March,FALSE,
187,Z,mwalkaid3m,categorical,4: April,4,April,FALSE,
187,Z,mwalkaid3m,categorical,5: May,5,May,FALSE,
187,Z,mwalkaid3m,categorical,6: June,6,June,FALSE,
187,Z,mwalkaid3m,categorical,7: July,7,July,FALSE,
187,Z,mwalkaid3m,categorical,8: August,8,August,FALSE,
187,Z,mwalkaid3m,categorical,9: September,9,September,FALSE,
187,Z,mwalkaid3m,categorical,10: October,10,October,FALSE,
187,Z,mwalkaid3m,categorical,11: November,11,November,FALSE,
187,Z,mwalkaid3m,categorical,12: December,12,December,FALSE,
187,Z,mwalkaid3y,numeric,"-2: na, see DMWALKAID3",-2,"na, see DMWALKAID3",TRUE,
187,Z,mwalkaid3y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid4,binary,"-2: na, see DMWALKAID",-2,"na, see DMWALKAID",TRUE,
187,Z,mwalkaid4,binary,0: not mentioned,0,not mentioned,FALSE,
187,Z,mwalkaid4,binary,1: mentioned,1,mentioned,FALSE,
187,Z,mwalkaid4m,categorical,"-2: na, see DMWALKAID4",-2,"na, see DMWALKAID4",TRUE,
187,Z,mwalkaid4m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid4m,categorical,1: January,1,January,FALSE,
187,Z,mwalkaid4m,categorical,2: February,2,February,FALSE,
187,Z,mwalkaid4m,categorical,3: March,3,March,FALSE,
187,Z,mwalkaid4m,categorical,4: April,4,April,FALSE,
187,Z,mwalkaid4m,categorical,5: May,5,May,FALSE,
187,Z,mwalkaid4m,categorical,6: June,6,June,FALSE,
187,Z,mwalkaid4m,categorical,7: July,7,July,FALSE,
187,Z,mwalkaid4m,categorical,8: August,8,August,FALSE,
187,Z,mwalkaid4m,categorical,9: September,9,September,FALSE,
187,Z,mwalkaid4m,categorical,10: October,10,October,FALSE,
187,Z,mwalkaid4m,categorical,11: November,11,November,FALSE,
187,Z,mwalkaid4m,categorical,12: December,12,December,FALSE,
187,Z,mwalkaid4y,numeric,"-2: na, see DMWALKAID4",-2,"na, see DMWALKAID4",TRUE,
187,Z,mwalkaid4y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid5,binary,"-2: na, see DMWALKAID",-2,"na, see DMWALKAID",TRUE,
187,Z,mwalkaid5,binary,0: not mentioned,0,not mentioned,FALSE,
187,Z,mwalkaid5,binary,1: mentioned,1,mentioned,FALSE,
187,Z,mwalkaid5m,categorical,"-2: na, see DMWALKAID5",-2,"na, see DMWALKAID5",TRUE,
187,Z,mwalkaid5m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid5m,categorical,1: January,1,January,FALSE,
187,Z,mwalkaid5m,categorical,2: February,2,February,FALSE,
187,Z,mwalkaid5m,categorical,3: March,3,March,FALSE,
187,Z,mwalkaid5m,categorical,4: April,4,April,FALSE,
187,Z,mwalkaid5m,categorical,5: May,5,May,FALSE,
187,Z,mwalkaid5m,categorical,6: June,6,June,FALSE,
187,Z,mwalkaid5m,categorical,7: July,7,July,FALSE,
187,Z,mwalkaid5m,categorical,8: August,8,August,FALSE,
187,Z,mwalkaid5m,categorical,9: September,9,September,FALSE,
187,Z,mwalkaid5m,categorical,10: October,10,October,FALSE,
187,Z,mwalkaid5m,categorical,11: November,11,November,FALSE,
187,Z,mwalkaid5m,categorical,12: December,12,December,FALSE,
187,Z,mwalkaid5y,numeric,"-2: na, see DMWALKAID5",-2,"na, see DMWALKAID5",TRUE,
187,Z,mwalkaid5y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,Z,mwalkaid6,categorical,"-2: na, see DMWALKAID5",-2,"na, see DMWALKAID5",TRUE,
187,Z,mwalkaid6,categorical,0: to be coded,0,to be coded,FALSE,
