filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 1: tablet,1,tablet,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 2: capsule,2,capsule,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 3: drops,3,drops,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 4: effervescent tablet,4,effervescent tablet,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 5: injection,5,injection,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 6: inhaler,6,inhaler,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 7: powder,7,powder,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 8: ointment,8,ointment,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 9: plaster,9,plaster,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 10: suppository,10,suppository,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 11: spray,11,spray,FALSE,
152,3B,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 12: other form,12,other form,FALSE,
152,3B,mdurat2,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat2,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,3B,mdurat3,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat3,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,3B,mdurat4,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat4,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,3B,mdurat5,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat5,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,3B,mdurat6,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat6,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,3B,mdurat7,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat7,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,3B,mdurat8,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat8,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,Z,drinking,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,drinking,ordinal,1: with each meal (3 or more glasses a day),1,with each meal (3 or more glasses a day),FALSE,
152,Z,drinking,ordinal,2: not with each meal (1 or 2 glasses a day),2,not with each meal (1 or 2 glasses a day),FALSE,
152,Z,drinking,ordinal,"3: every week, but not every day",3,"every week, but not every day",FALSE,
152,Z,drinking,ordinal,"4: every week, but not every day",4,"every week, but not every day",FALSE,
152,Z,drinking,ordinal,5: less than once a week,5,less than once a week,FALSE,
152,Z,m#med,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
152,Z,m#med,numeric,"-2: na, see BMMEDUSE",-2,"na, see BMMEDUSE",TRUE,
152,Z,m#med,numeric,0: no medicines,0,no medicines,FALSE,
152,Z,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp1,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp10,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp10,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,Z,m#timp10,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp11,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp11,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,Z,m#timp11,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp12,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp12,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,Z,m#timp12,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp13,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp13,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,Z,m#timp13,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp14,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp14,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,Z,m#timp14,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp2,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp2,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp3,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp3,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp3,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp4,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp4,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp4,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp5,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp5,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp5,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp6,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp6,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp6,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp7,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp7,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp7,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp8,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp8,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,m#timp8,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,m#timp9,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,Z,m#timp9,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,Z,m#timp9,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc1,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc1,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc10,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc10,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc11,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc11,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc12,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc12,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc13,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc13,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc14,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc14,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc2,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc2,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc3,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc3,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc4,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc4,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc5,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc5,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc6,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc6,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc7,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc7,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc8,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc8,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,matc9,string,"-2: na, see G/H/B/I/J/KMMEDUSE",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,Z,matc9,string,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mbff,string,,,,,
152,Z,mbffatc,string,,,,,
152,Z,mbffnr,numeric,"-2: na, see D/EM#MED",-2,"na, see D/EM#MED",TRUE,
152,Z,mbffnr,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mcalcfr,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mcalcfr,ordinal,1: less than one day a week,1,less than one day a week,FALSE,
152,Z,mcalcfr,ordinal,2: 1-2 days a week,2,1-2 days a week,FALSE,
152,Z,mcalcfr,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
152,Z,mcalcfr,ordinal,4: 5-6 days a week,4,5-6 days a week,FALSE,
152,Z,mcalcfr,ordinal,5: daily,5,daily,FALSE,
152,Z,mccs,string,,,,,
152,Z,mccs1,string,,,,,
152,Z,mccs2,string,,,,,
152,Z,mccsatc,string,,,,,
152,Z,mccsatc1,string,,,,,
152,Z,mccsatc2,string,,,,,
152,Z,mccsnr,numeric,"-2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,Z,mccsnr,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdairy,numeric,,,,,
152,Z,mdform1,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform1,categorical,3: drops,3,drops,FALSE,
152,Z,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform1,categorical,5: injection,5,injection,FALSE,
152,Z,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform1,categorical,7: powder,7,powder,FALSE,
152,Z,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform1,categorical,9: other form / plaster,9,other form / plaster,FALSE,"Cross-wave coding conflict: 9 differs for G/H (other form), 3B/MB/I/J/K (plaster)"
152,Z,mdform1,categorical,10: suppository,10,suppository,FALSE,
152,Z,mdform1,categorical,11: spray,11,spray,FALSE,
152,Z,mdform1,categorical,12: other form,12,other form,FALSE,
152,Z,mdform10,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform10,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform10,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform10,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform10,categorical,3: drops,3,drops,FALSE,
152,Z,mdform10,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform10,categorical,5: injection,5,injection,FALSE,
152,Z,mdform10,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform10,categorical,7: powder,7,powder,FALSE,
152,Z,mdform10,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform10,categorical,9: other form,9,other form,FALSE,
152,Z,mdform11,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform11,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform11,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform11,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform11,categorical,3: drops,3,drops,FALSE,
152,Z,mdform11,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform11,categorical,5: injection,5,injection,FALSE,
152,Z,mdform11,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform11,categorical,7: powder,7,powder,FALSE,
152,Z,mdform11,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform11,categorical,9: other form,9,other form,FALSE,
152,Z,mdform12,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform12,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform12,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform12,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform12,categorical,3: drops,3,drops,FALSE,
152,Z,mdform12,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform12,categorical,5: injection,5,injection,FALSE,
152,Z,mdform12,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform12,categorical,7: powder,7,powder,FALSE,
152,Z,mdform12,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform12,categorical,9: other form,9,other form,FALSE,
152,Z,mdform13,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform13,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform13,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform13,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform13,categorical,3: drops,3,drops,FALSE,
152,Z,mdform13,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform13,categorical,5: injection,5,injection,FALSE,
152,Z,mdform13,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform13,categorical,7: powder,7,powder,FALSE,
152,Z,mdform13,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform13,categorical,9: other form,9,other form,FALSE,
152,Z,mdform14,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform14,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform14,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform14,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform14,categorical,3: drops,3,drops,FALSE,
152,Z,mdform14,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform14,categorical,5: injection,5,injection,FALSE,
152,Z,mdform14,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform14,categorical,7: powder,7,powder,FALSE,
152,Z,mdform14,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform14,categorical,9: other form,9,other form,FALSE,
152,Z,mdform2,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform2,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform2,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform2,categorical,3: drops,3,drops,FALSE,
152,Z,mdform2,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform2,categorical,5: injection,5,injection,FALSE,
152,Z,mdform2,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform2,categorical,7: powder,7,powder,FALSE,
152,Z,mdform2,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform2,categorical,9: other form / plaster,9,other form / plaster,FALSE,"Cross-wave coding conflict: 9 differs for G/H (other form), 3B (plaster)"
152,Z,mdform2,categorical,10: suppository,10,suppository,FALSE,
152,Z,mdform2,categorical,11: spray,11,spray,FALSE,
152,Z,mdform2,categorical,12: other form,12,other form,FALSE,
152,Z,mdform3,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform3,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform3,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform3,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform3,categorical,3: drops,3,drops,FALSE,
152,Z,mdform3,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform3,categorical,5: injection,5,injection,FALSE,
152,Z,mdform3,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform3,categorical,7: powder,7,powder,FALSE,
152,Z,mdform3,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform3,categorical,9: other form / plaster,9,other form / plaster,FALSE,"Cross-wave coding conflict: 9 differs for G/H (other form), 3B (plaster)"
152,Z,mdform3,categorical,10: suppository,10,suppository,FALSE,
152,Z,mdform3,categorical,11: spray,11,spray,FALSE,
152,Z,mdform3,categorical,12: other form,12,other form,FALSE,
152,Z,mdform4,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform4,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform4,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform4,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform4,categorical,3: drops,3,drops,FALSE,
152,Z,mdform4,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform4,categorical,5: injection,5,injection,FALSE,
152,Z,mdform4,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform4,categorical,7: powder,7,powder,FALSE,
152,Z,mdform4,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform4,categorical,9: other form / plaster,9,other form / plaster,FALSE,"Cross-wave coding conflict: 9 differs for G/H (other form), 3B (plaster)"
152,Z,mdform4,categorical,10: suppository,10,suppository,FALSE,
152,Z,mdform4,categorical,11: spray,11,spray,FALSE,
152,Z,mdform4,categorical,12: other form,12,other form,FALSE,
152,Z,mdform5,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform5,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform5,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform5,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform5,categorical,3: drops,3,drops,FALSE,
152,Z,mdform5,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform5,categorical,5: injection,5,injection,FALSE,
152,Z,mdform5,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform5,categorical,7: powder,7,powder,FALSE,
152,Z,mdform5,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform5,categorical,9: other form / plaster,9,other form / plaster,FALSE,"Cross-wave coding conflict: 9 differs for G/H (other form), 3B (plaster)"
152,Z,mdform5,categorical,10: suppository,10,suppository,FALSE,
152,Z,mdform5,categorical,11: spray,11,spray,FALSE,
152,Z,mdform5,categorical,12: other form,12,other form,FALSE,
152,Z,mdform6,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform6,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform6,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform6,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform6,categorical,3: drops,3,drops,FALSE,
152,Z,mdform6,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform6,categorical,5: injection,5,injection,FALSE,
152,Z,mdform6,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform6,categorical,7: powder,7,powder,FALSE,
152,Z,mdform6,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform6,categorical,9: other form / plaster,9,other form / plaster,FALSE,"Cross-wave coding conflict: 9 differs for G/H (other form), 3B (plaster)"
152,Z,mdform6,categorical,10: suppository,10,suppository,FALSE,
152,Z,mdform6,categorical,11: spray,11,spray,FALSE,
152,Z,mdform6,categorical,12: other form,12,other form,FALSE,
152,Z,mdform7,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,Z,mdform7,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,Z,mdform7,categorical,1: tablet,1,tablet,FALSE,
152,Z,mdform7,categorical,2: capsule,2,capsule,FALSE,
152,Z,mdform7,categorical,3: drops,3,drops,FALSE,
152,Z,mdform7,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,Z,mdform7,categorical,5: injection,5,injection,FALSE,
152,Z,mdform7,categorical,6: inhaler,6,inhaler,FALSE,
152,Z,mdform7,categorical,7: powder,7,powder,FALSE,
152,Z,mdform7,categorical,8: ointment,8,ointment,FALSE,
152,Z,mdform7,categorical,9: other form / plaster,9,other form / plaster,FALSE,"Cross-wave coding conflict: 9 differs for G/H (other form), 3B (plaster)"
152,Z,mdform7,categorical,10: suppository,10,suppository,FALSE,
152,Z,mdform7,categorical,11: spray,11,spray,FALSE,
