filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
046,J,lphya47,binary,"na, see F/G/H/B/I/JLPHYA39(-2)",-2,"na, see F/G/H/B/I/JLPHYA39",TRUE,
046,J,lphya47,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,J,lphya47,binary,not mentioned(0),0,not mentioned,FALSE,
046,J,lphya47,binary,mentioned(1),1,mentioned,FALSE,
046,J,lphya48,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,J,lphya48,binary,"na, see F/G/H/B/I/JLPHYA39(-2)",-2,"na, see F/G/H/B/I/JLPHYA39",TRUE,
046,J,lphya48,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,J,lphya48,binary,not mentioned(0),0,not mentioned,FALSE,
046,J,lphya48,binary,mentioned(1),1,mentioned,FALSE,
046,J,lphya49,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,J,lphya49,binary,"na, see F/G/H/B/I/JLPHYA39(-2)",-2,"na, see F/G/H/B/I/JLPHYA39",TRUE,
046,J,lphya49,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,J,lphya49,binary,not mentioned(0),0,not mentioned,FALSE,
046,J,lphya49,binary,mentioned(1),1,mentioned,FALSE,
046,J,lphya50,ordinal,"na, see F/G/H/B/I/JLPHYA49(-2)",-2,"na, see F/G/H/B/I/JLPHYA49",TRUE,
046,J,lphya50,ordinal,visit from friend/family(1),1,visit from friend/family,FALSE,
046,J,lphya50,ordinal,positive activities(2),2,positive activities,FALSE,
046,J,lphya50,ordinal,illness partner(3),3,illness partner,FALSE,
046,J,lphya50,ordinal,good weather(4),4,good weather,FALSE,
046,J,lphya50,ordinal,death partner(5),5,death partner,FALSE,
046,J,lphya50,ordinal,business-trip(6),6,business-trip,FALSE,
046,J,lphya50,ordinal,removal/moved(7),7,removal/moved,FALSE,
046,J,lphya50,ordinal,spring cleaning(8),8,spring cleaning,FALSE,
046,J,lphya50,ordinal,rebuilding(9),9,rebuilding,FALSE,
046,J,lphya50,ordinal,other(10),10,other,FALSE,
046,J,lphyasp,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,J,lphyasp,binary,"na, see H/B/I/JLPHYA01(-2)",-2,"na, see H/B/I/JLPHYA01",TRUE,
046,J,lphyasp,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,J,lphyasp,binary,no(1),1,no,FALSE,
046,J,lphyasp,binary,yes(2),2,yes,FALSE,
046,Z,lphya01,categorical,-5,-5,"not available, interview terminated",TRUE,
046,Z,lphya01,categorical,-4,-4,"not available, short interview",TRUE,
046,Z,lphya01,categorical,-3,-3,coding category -3,TRUE,"Cross-wave coding conflict: -3 differs for B/C/D/E/2B/F/G (not available, wrong skip), H/3B/I/J (not done, wrong skip)"
046,Z,lphya01,categorical,-1,-1,"not available, asked",TRUE,
046,Z,lphya01,categorical,1,1,respondent bedridden,FALSE,
046,Z,lphya01,categorical,2,2,respondent in elec. wheelchair,FALSE,
046,Z,lphya01,categorical,3,3,respondent in mech. wheelchair,FALSE,
046,Z,lphya01,categorical,4,4,"not 1, 2 or 3",FALSE,
046,Z,lphya02,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya02,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya02,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya02,binary,1,1,no,FALSE,
046,Z,lphya02,binary,2,2,yes,FALSE,
046,Z,lphya03,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya03,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya03,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya03,binary,1,1,no,FALSE,
046,Z,lphya03,binary,2,2,yes,FALSE,
046,Z,lphya04,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya04,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya04,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya05,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya05,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya05,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya06,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya06,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya06,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya06,binary,1,1,no,FALSE,
046,Z,lphya06,binary,2,2,yes,FALSE,
046,Z,lphya07,binary,-5,-5,"not available, interview terminated",TRUE,
046,Z,lphya07,binary,-4,-4,"not available, short interview",TRUE,
046,Z,lphya07,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya07,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya07,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya07,binary,1,1,no,FALSE,
046,Z,lphya07,binary,2,2,yes,FALSE,
046,Z,lphya08,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya08,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya08,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya09,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya09,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya09,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya10,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya10,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya10,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya10,binary,1,1,no,FALSE,
046,Z,lphya10,binary,2,2,yes,FALSE,
046,Z,lphya11,binary,-5,-5,"not available, interview terminated",TRUE,
046,Z,lphya11,binary,-4,-4,"not available, short interview",TRUE,
046,Z,lphya11,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya11,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya11,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya11,binary,1,1,no,FALSE,
046,Z,lphya11,binary,2,2,yes,FALSE,
046,Z,lphya12,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya12,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya12,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya13,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya13,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya13,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya14,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya14,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya14,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya14,binary,1,1,no,FALSE,
046,Z,lphya14,binary,2,2,yes,FALSE,
046,Z,lphya15,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya15,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya15,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya15,binary,1,1,no,FALSE,
046,Z,lphya15,binary,2,2,yes,FALSE,
046,Z,lphya16,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya16,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya16,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya17,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya17,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya17,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya17,binary,1,1,no,FALSE,
046,Z,lphya17,binary,2,2,yes,FALSE,
046,Z,lphya18,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya18,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya18,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya19,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya19,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya19,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya20,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya20,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya20,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya20,binary,1,1,no,FALSE,
046,Z,lphya20,binary,2,2,yes,FALSE,
046,Z,lphya21,binary,-5,-5,"not available, interview terminated",TRUE,
046,Z,lphya21,binary,-4,-4,"not available, short interview",TRUE,
046,Z,lphya21,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya21,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya21,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya21,binary,1,1,no,FALSE,
046,Z,lphya21,binary,2,2,yes,FALSE,
046,Z,lphya22,categorical,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya22,categorical,-2,-2,"not available, routing",TRUE,
046,Z,lphya22,categorical,-1,-1,"not available, asked",TRUE,
046,Z,lphya22,categorical,1,1,distance walking,FALSE,
046,Z,lphya22,categorical,2,2,distance cycling,FALSE,
046,Z,lphya22,categorical,3,3,gymnastics,FALSE,
046,Z,lphya22,categorical,4,4,home trainer,FALSE,
046,Z,lphya22,categorical,5,5,swimming,FALSE,
046,Z,lphya22,categorical,6,6,(folk)dancing,FALSE,
046,Z,lphya22,categorical,7,7,bowling,FALSE,
046,Z,lphya22,categorical,8,8,tennis,FALSE,
046,Z,lphya22,categorical,9,9,jogging/running/speed walking,FALSE,
046,Z,lphya22,categorical,10,10,rowing,FALSE,
046,Z,lphya22,categorical,11,11,coding category 11,FALSE,"Cross-wave coding conflict: 11 differs for B/C/D/E/2B/F/G (sailing), H/3B/I/J (walking / hiking: long distance hiking)"
046,Z,lphya22,categorical,12,12,coding category 12,FALSE,"Cross-wave coding conflict: 12 differs for B/C/D/E/2B/F/G (billiards), H/3B/I/J (walking / hiking: nordic walking)"
046,Z,lphya22,categorical,13,13,coding category 13,FALSE,"Cross-wave coding conflict: 13 differs for B/C/D/E/2B/F/G (fishing), H/3B/I/J (walking / hiking: speed walking)"
046,Z,lphya22,categorical,14,14,soccer/basketball/korfball,FALSE,
046,Z,lphya22,categorical,15,15,volleybal/baseball,FALSE,
046,Z,lphya22,categorical,16,16,winter sports,FALSE,
046,Z,lphya22,categorical,17,17,coding category 17,FALSE,"Cross-wave coding conflict: 17 differs for B/C/D/E (other sports), 2B/F/G (golf)"
046,Z,lphya22,categorical,18,18,other sports,FALSE,
046,Z,lphya22,categorical,21,21,cycling: long distance cycling,FALSE,
046,Z,lphya22,categorical,22,22,cycling: cycle racing / spinning / mountain biking,FALSE,
046,Z,lphya22,categorical,23,23,cycling: treadmill at home / cycle ergometer at home,FALSE,
046,Z,lphya22,categorical,31,31,gymnastics and fitness: gymnastics / exercising at home,FALSE,
046,Z,lphya22,categorical,32,32,gymnastics and fitness: fitness / physiotherapy training / strength training / gyrotonics,FALSE,
046,Z,lphya22,categorical,33,33,gymnastics and fitness: yoga / tai chi / qi gong / healing tao,FALSE,
046,Z,lphya22,categorical,34,34,gymnastics and fitness: endurance training,FALSE,
046,Z,lphya22,categorical,41,41,swimming: swimming,FALSE,
046,Z,lphya22,categorical,42,42,swimming: aqua gym / aqua jogging,FALSE,
046,Z,lphya22,categorical,51,51,racket sports: tennis,FALSE,
046,Z,lphya22,categorical,52,52,racket sports: table tennis,FALSE,
046,Z,lphya22,categorical,53,53,racket sports: squash,FALSE,
046,Z,lphya22,categorical,54,54,racket sports: badminton,FALSE,
046,Z,lphya22,categorical,61,61,running: running / jogging,FALSE,
046,Z,lphya22,categorical,71,71,water sports: rowing,FALSE,
046,Z,lphya22,categorical,72,72,water sports: sailing,FALSE,
046,Z,lphya22,categorical,73,73,water sports: canoeing,FALSE,
046,Z,lphya22,categorical,81,81,ball sports: soccer,FALSE,
046,Z,lphya22,categorical,82,82,ball sports: futsal,FALSE,
046,Z,lphya22,categorical,83,83,ball sports: hockey,FALSE,
046,Z,lphya22,categorical,84,84,ball sports: volleyball,FALSE,
046,Z,lphya22,categorical,85,85,ball sports: basketball,FALSE,
046,Z,lphya22,categorical,86,86,ball sports: baseball / softball,FALSE,
046,Z,lphya22,categorical,87,87,ball sports: golf / ball throwing game,FALSE,
046,Z,lphya22,categorical,88,88,ball sports: bowling / skittles / lawn bowling / kolf / bowls,FALSE,
046,Z,lphya22,categorical,91,91,winter sports: skiing,FALSE,
046,Z,lphya22,categorical,92,92,winter sports: cross country skiing,FALSE,
046,Z,lphya22,categorical,93,93,winter sports: ice skating,FALSE,
046,Z,lphya22,categorical,101,101,animal sports: horse riding,FALSE,
046,Z,lphya22,categorical,102,102,animal sports: fishing / pigeon racing,FALSE,
046,Z,lphya22,categorical,103,103,animal sports: dog training / horse carriage driving,FALSE,
046,Z,lphya22,categorical,111,111,other sports: climbing,FALSE,
046,Z,lphya22,categorical,112,112,other sports: billiards / darts,FALSE,
046,Z,lphya22,categorical,113,113,other sports: (folk) dancing,FALSE,
046,Z,lphya22,categorical,114,114,other sports: other,FALSE,
046,Z,lphya22,categorical,,,,,"Unresolved PDF cross-reference: Table *Activities and sports is documented for waves H, 3B, I, J, while LASMB046 refers to it."
046,Z,lphya23,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya23,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya23,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya24,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya24,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya24,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya25,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya25,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya25,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya25,binary,1,1,no,FALSE,
046,Z,lphya25,binary,2,2,yes,FALSE,
046,Z,lphya26,categorical,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya26,categorical,-2,-2,"not available, routing",TRUE,
046,Z,lphya26,categorical,-1,-1,"not available, asked",TRUE,
046,Z,lphya26,categorical,1,1,distance walking,FALSE,
046,Z,lphya26,categorical,2,2,distance cycling,FALSE,
046,Z,lphya26,categorical,3,3,gymnastics,FALSE,
046,Z,lphya26,categorical,4,4,home trainer,FALSE,
046,Z,lphya26,categorical,5,5,swimming,FALSE,
046,Z,lphya26,categorical,6,6,(folk)dancing,FALSE,
046,Z,lphya26,categorical,7,7,bowling,FALSE,
046,Z,lphya26,categorical,8,8,tennis,FALSE,
046,Z,lphya26,categorical,9,9,jogging/running/speed walking,FALSE,
046,Z,lphya26,categorical,10,10,rowing,FALSE,
046,Z,lphya26,categorical,11,11,coding category 11,FALSE,"Cross-wave coding conflict: 11 differs for B/C/D/E/2B/F/G (sailing), H/3B/I/J (walking / hiking: long distance hiking)"
046,Z,lphya26,categorical,12,12,coding category 12,FALSE,"Cross-wave coding conflict: 12 differs for B/C/D/E/2B/F/G (billiards), H/3B/I/J (walking / hiking: nordic walking)"
046,Z,lphya26,categorical,13,13,coding category 13,FALSE,"Cross-wave coding conflict: 13 differs for B/C/D/E/2B/F/G (fishing), H/3B/I/J (walking / hiking: speed walking)"
046,Z,lphya26,categorical,14,14,soccer/basketball/korfball,FALSE,
046,Z,lphya26,categorical,15,15,volleybal/baseball,FALSE,
046,Z,lphya26,categorical,16,16,winter sports,FALSE,
046,Z,lphya26,categorical,17,17,coding category 17,FALSE,"Cross-wave coding conflict: 17 differs for B/C/D/E (other sports), 2B/F/G (golf)"
046,Z,lphya26,categorical,18,18,other sports,FALSE,
046,Z,lphya26,categorical,21,21,cycling: long distance cycling,FALSE,
046,Z,lphya26,categorical,22,22,cycling: cycle racing / spinning / mountain biking,FALSE,
046,Z,lphya26,categorical,23,23,cycling: treadmill at home / cycle ergometer at home,FALSE,
046,Z,lphya26,categorical,31,31,gymnastics and fitness: gymnastics / exercising at home,FALSE,
046,Z,lphya26,categorical,32,32,gymnastics and fitness: fitness / physiotherapy training / strength training / gyrotonics,FALSE,
046,Z,lphya26,categorical,33,33,gymnastics and fitness: yoga / tai chi / qi gong / healing tao,FALSE,
046,Z,lphya26,categorical,34,34,gymnastics and fitness: endurance training,FALSE,
046,Z,lphya26,categorical,41,41,swimming: swimming,FALSE,
046,Z,lphya26,categorical,42,42,swimming: aqua gym / aqua jogging,FALSE,
046,Z,lphya26,categorical,51,51,racket sports: tennis,FALSE,
046,Z,lphya26,categorical,52,52,racket sports: table tennis,FALSE,
046,Z,lphya26,categorical,53,53,racket sports: squash,FALSE,
046,Z,lphya26,categorical,54,54,racket sports: badminton,FALSE,
046,Z,lphya26,categorical,61,61,running: running / jogging,FALSE,
046,Z,lphya26,categorical,71,71,water sports: rowing,FALSE,
046,Z,lphya26,categorical,72,72,water sports: sailing,FALSE,
046,Z,lphya26,categorical,73,73,water sports: canoeing,FALSE,
046,Z,lphya26,categorical,81,81,ball sports: soccer,FALSE,
046,Z,lphya26,categorical,82,82,ball sports: futsal,FALSE,
046,Z,lphya26,categorical,83,83,ball sports: hockey,FALSE,
046,Z,lphya26,categorical,84,84,ball sports: volleyball,FALSE,
046,Z,lphya26,categorical,85,85,ball sports: basketball,FALSE,
046,Z,lphya26,categorical,86,86,ball sports: baseball / softball,FALSE,
046,Z,lphya26,categorical,87,87,ball sports: golf / ball throwing game,FALSE,
046,Z,lphya26,categorical,88,88,ball sports: bowling / skittles / lawn bowling / kolf / bowls,FALSE,
046,Z,lphya26,categorical,91,91,winter sports: skiing,FALSE,
046,Z,lphya26,categorical,92,92,winter sports: cross country skiing,FALSE,
046,Z,lphya26,categorical,93,93,winter sports: ice skating,FALSE,
046,Z,lphya26,categorical,101,101,animal sports: horse riding,FALSE,
046,Z,lphya26,categorical,102,102,animal sports: fishing / pigeon racing,FALSE,
046,Z,lphya26,categorical,103,103,animal sports: dog training / horse carriage driving,FALSE,
046,Z,lphya26,categorical,111,111,other sports: climbing,FALSE,
046,Z,lphya26,categorical,112,112,other sports: billiards / darts,FALSE,
046,Z,lphya26,categorical,113,113,other sports: (folk) dancing,FALSE,
046,Z,lphya26,categorical,114,114,other sports: other,FALSE,
046,Z,lphya27,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya27,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya27,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya28,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya28,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya28,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya29,categorical,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya29,categorical,-2,-2,"not available, routing",TRUE,
046,Z,lphya29,categorical,-1,-1,"not available, asked",TRUE,
046,Z,lphya29,categorical,1,1,no,FALSE,
046,Z,lphya29,categorical,2,2,yes,FALSE,
046,Z,lphya29,categorical,3,3,do not know,FALSE,
046,Z,lphya30,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya30,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya30,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya31,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya31,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya31,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya31,binary,1,1,no,FALSE,
046,Z,lphya31,binary,2,2,yes,FALSE,
046,Z,lphya32,categorical,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya32,categorical,-2,-2,"not available, routing",TRUE,
046,Z,lphya32,categorical,-1,-1,"not available, asked",TRUE,
046,Z,lphya32,categorical,1,1,no,FALSE,
046,Z,lphya32,categorical,2,2,yes,FALSE,
046,Z,lphya32,categorical,3,3,do not know,FALSE,
046,Z,lphya32,categorical,4,4,refusal,FALSE,
046,Z,lphya33,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya33,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya33,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya34,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya34,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya34,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya35,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya35,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya35,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya35,binary,1,1,no,FALSE,
046,Z,lphya35,binary,2,2,yes,FALSE,
046,Z,lphya36,categorical,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya36,categorical,-2,-2,"not available, routing",TRUE,
046,Z,lphya36,categorical,-1,-1,"not available, asked",TRUE,
046,Z,lphya36,categorical,1,1,no,FALSE,
046,Z,lphya36,categorical,2,2,yes,FALSE,
046,Z,lphya36,categorical,3,3,do not know,FALSE,
046,Z,lphya36,categorical,4,4,refusal,FALSE,
046,Z,lphya37,numeric,-5,-5,"not available, interview terminated",TRUE,
046,Z,lphya37,numeric,-4,-4,"not available, short interview",TRUE,
046,Z,lphya37,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya37,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya37,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya38,numeric,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya38,numeric,-2,-2,"not available, routing",TRUE,
046,Z,lphya38,numeric,-1,-1,"not available, asked",TRUE,
046,Z,lphya39,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya39,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya39,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya39,binary,1,1,no,FALSE,
046,Z,lphya39,binary,2,2,yes,FALSE,
046,Z,lphya40,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya40,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya40,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya40,binary,0,0,not mentioned,FALSE,
046,Z,lphya40,binary,1,1,mentioned,FALSE,
046,Z,lphya41,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya41,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya41,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya41,binary,0,0,not mentioned,FALSE,
046,Z,lphya41,binary,1,1,mentioned,FALSE,
046,Z,lphya42,binary,-3,-3,"not available, wrong skip",TRUE,
046,Z,lphya42,binary,-2,-2,"not available, routing",TRUE,
046,Z,lphya42,binary,-1,-1,"not available, asked",TRUE,
046,Z,lphya42,binary,0,0,not mentioned,FALSE,
